,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
1166,11.52963937227381,-42.46995543061284,0.00107574462890625,0.2538987398147583,1000.0,9.653633547039867,-61.6240463071303,-50.83313751220703,-78.53393160991568,10.963026420790268,0.0,1.0698355628424387,676.0297241210938
1167,10.817283913173535,-63.05131664985343,-0.00045013427734375,0.2521435618400574,1000.0,0.0,-61.62526744876507,-49.444114685058594,-102.29172930482946,10.083056422081563,0.0,1.0202511005815273,831.3255004882812
1168,11.263640794875593,-46.14914195302589,9.1552734375e-05,0.25439149141311646,1000.0,0.0,-61.61203772958595,-49.5217170715332,-68.00558820457351,10.521198077037388,0.0,0.774103166045952,607.2988891601562
1169,10.886891545711306,-43.28627059916194,0.00112152099609375,0.24836397171020508,1000.0,0.0,-61.59638538321558,-47.99126434326172,-74.5767120915691,9.98138381293724,0.0,0.7917760852477326,877.0285034179688
1170,10.53438907451024,-48.96353820681963,-0.00057220458984375,0.2482113093137741,1000.0,0.0,-61.585604663659005,-47.385101318359375,-88.7465097813754,9.534571224007914,0.0,0.7492356377733734,780.9271240234375
1171,11.41751374883747,-35.35421023580811,0.0001373291015625,0.25321778655052185,1000.0,0.0,-61.563238195013156,-49.31217956542969,-64.02945426025897,10.736408960084791,0.0,0.9649280651364052,473.4993591308594
1172,11.337636353136444,-44.60386292601529,0.00099945068359375,0.2512497901916504,1000.0,0.0,-61.54878992846945,-49.249141693115234,-75.36987978245142,10.51501300443135,0.0,0.8351460740489096,530.8964233398438
1173,11.114821755835008,-42.57666229092557,0.0002593994140625,0.2532506585121155,1000.0,0.0,-61.532640688056155,-48.47800827026367,-54.23922210092837,10.362946471703262,0.0,0.6558329814791841,410.7686767578125
1174,11.482568363057826,-36.09854019396471,-0.00030517578125,0.252799928188324,1000.0,0.0,-61.51100937278649,-49.432308197021484,-56.784313675227054,10.814125809977245,0.0,0.9591918988114246,481.479736328125
1175,11.078160799620946,-23.58560351075049,0.000823974609375,0.25328537821769714,1000.0,0.0,-61.478781801523716,-47.05399703979492,-49.47310385933895,10.176294851619973,0.0,1.1825847968935144,487.4512634277344
1176,10.948157426841648,-30.67690906262955,-0.00072479248046875,0.2435702383518219,1000.0,1.12643879250912,-61.45262976150088,-46.02541732788086,-69.81970602424978,10.060308300172535,0.0,1.1974381710403321,478.0139465332031
1177,11.07262467764369,-64.6520395470191,0.0006233751773834229,0.2529022991657257,991.6,0.0,-61.45534388585235,-48.33098220825195,-164.71096260947385,10.625810821550353,0.0,1.578070574464229,3451.100830078125
1178,11.363960077267738,-5.909907550803058,-0.00109100341796875,0.25153812766075134,1000.0,10.008830325862107,-61.40826350245258,-46.68983840942383,-33.31556282678488,10.312101089598604,0.0,1.68067826388266,546.90869140625
1179,11.34468677921145,-1.2938198108910313,-0.000457763671875,0.24487575888633728,1000.0,14.11297216125891,-61.357353573852,-45.69866943359375,-22.698317177188358,10.417039687973267,0.0,1.7850100767461605,437.3539123535156
1180,11.023670717597236,-23.79174302579296,-0.0004119873046875,0.25425443053245544,1000.0,7.6220711028243855,-61.32556679897633,-47.05149841308594,-63.79059644028461,10.274654830047595,0.0,1.3311722708163627,898.1925048828125
1181,11.550357106032926,17.055991339395824,0.00286131352186203,0.24568872153759003,975.0,100.6552368764261,-61.25929899534227,-47.36418914794922,-44.71885249436669,10.406894810585884,0.0,2.6927170437801626,3400.755859375
1182,11.287617813609588,-22.481127398948246,-0.002300053834915161,0.2504824697971344,981.0,34.29340385828276,-61.2265416278846,-45.60696029663086,-139.76555751993564,10.419456307486437,0.0,2.091072999821973,1887.678955078125
1183,11.615878675287084,6.7267952535280475,-0.00043487548828125,0.24861620366573334,1000.0,20.23360374794347,-61.169187359753764,-46.10024642944336,-10.264716363502174,10.858217776194927,0.0,1.9936557284017065,1021.0396118164062
1184,10.978649124402258,-18.96935530604913,0.00186920166015625,0.25455600023269653,1000.0,20.407309413822805,-61.133599712550435,-46.1566162109375,-67.77911975328564,9.992905008808085,0.0,1.5348714440589881,481.5708923339844
1185,11.192168398920826,-9.39502659419111,-0.0011267662048339844,0.24744068086147308,1000.0,19.992593742490982,-61.09000468970046,-47.19327163696289,-35.941861813099806,10.150524588443927,0.0,1.6282278293660843,1095.1971435546875
1186,11.760553454418346,13.193978030550625,0.00048673152923583984,0.24779708683490753,955.4,114.45912506644396,-61.02746555624343,-47.83943176269531,-34.09008106772173,10.889571290211745,0.0,2.6282317359823444,3494.859619140625
1187,11.279331966858278,-12.899585481872885,-0.0001373291015625,0.2508384883403778,1000.0,8.528585960398395,-60.98698113491574,-45.89259338378906,-37.77271069464038,10.217822613363055,0.0,1.466244764094009,732.9618530273438
1188,10.367667775831707,-68.45429357158625,0.00015783309936523438,0.24395446479320526,999.2,3.5667560819039927,-60.99325724219146,-46.183685302734375,-275.8756268429821,9.70285944139108,0.0,3.0333344583391457,14662.3330078125
1189,11.30929231129121,-15.582105310064952,0.0007476806640625,0.2512356638908386,1000.0,5.754167108109115,-60.955122247287086,-46.01662063598633,-46.100258028875714,10.523854834028745,0.0,1.4178192902367641,449.64569091796875
1190,11.018538132649944,-29.02842430488365,-0.0006561279296875,0.2525789141654968,1000.0,35.27657492583998,-60.92833360998014,-46.161678314208984,-66.43608309255167,10.4014347030862,0.0,1.3736806114513271,464.7580871582031
1191,11.193706300147864,-18.830333487430043,-0.0005340576171875,0.2531141936779022,1000.0,0.0,-60.89304018264736,-47.034812927246094,-50.9300185354778,10.533060940017752,0.0,1.3240105480095525,1226.8558349609375
1192,10.919414383383026,-54.553731026635646,0.002455294132232666,0.25565096735954285,967.6,0.0,-60.88772998901693,-47.62217330932617,-125.10460768977612,10.362175898216645,0.0,1.1785865777581357,2726.5498046875
1193,11.496386313575664,-11.817300603599193,-0.00020599365234375,0.25129371881484985,1000.0,17.281401947495254,-60.84665999455307,-46.50505447387695,-33.727779191264986,10.906287182339444,0.0,1.5202790587960042,519.3681640625
1194,10.672736259156578,-38.69397744914382,0.0006103515625,0.24392397701740265,1000.0,0.0,-60.82813458683823,-46.70969772338867,-90.76302639260179,9.728143646883307,0.0,0.9981042438261892,1196.516845703125
1195,11.080071588423941,-5.107522385556146,0.0006119012832641602,0.247897669672966,999.8,105.26062031291983,-60.781576588675385,-47.395790100097656,-57.21582170279496,10.33500447071394,0.0,2.3065878452378787,3753.3427734375
1196,11.172730555146165,-13.833098654405209,-0.001285552978515625,0.2564311623573303,1000.0,5.56070646186701,-60.74238099848148,-46.274330139160156,-67.22524418040067,10.433382058270178,0.0,1.5661756989069697,609.2913818359375
1197,10.97701823610165,-20.597114833821113,-0.000335693359375,0.25557538866996765,1000.0,9.534578437600999,-60.70889312213457,-45.675933837890625,-34.14880422871746,10.242453589930987,0.0,1.2433433994277443,303.32733154296875
1198,11.38896426686642,22.505035757186945,-0.004415631294250488,0.24157622456550598,972.6,96.51519496440454,-60.6395366219851,-46.49204635620117,-17.792841554172895,10.079400243560876,0.0,2.6599630425881347,4131.98046875
1199,10.954922953814956,-0.07277347356121311,0.000579833984375,0.25037670135498047,1000.0,55.110849419093086,-60.58909794514599,-44.553565979003906,-71.89948969240756,9.866981622554059,0.0,2.1804154441551464,1280.238525390625
1200,10.355765170113289,-30.66055235055104,-0.00030517578125,0.25209686160087585,1000.0,20.933391334809755,-60.56419484513384,-44.068748474121094,-110.5445907189537,9.398811793718018,0.0,1.601420956448974,2113.281982421875
1201,11.143958447444856,-13.367090047111873,0.0003509521484375,0.25092679262161255,1000.0,20.533906733302352,-60.5249554829805,-45.4855842590332,-54.824984799541056,10.328815066343353,0.0,1.539591694919473,596.47216796875
1202,10.995205742988427,-2.14970196690859,-0.0013427734375,0.24506475031375885,1000.0,20.221631977609853,-60.47646299791981,-44.658164978027344,-23.3844897794782,9.924988161624714,0.0,1.7569876376539293,997.3590087890625
1203,11.137253119076313,-11.798150778926162,-0.0018463134765625,0.25301221013069153,1000.0,13.968856982835163,-60.43605935231971,-45.06801223754883,-34.63509375595966,10.274515928346618,0.0,1.5005976149288203,449.2908935546875
1204,10.94423771995241,-31.60654843308306,0.000858306884765625,0.23978310823440552,916.8,23.987027980180073,-60.41215032020889,-45.33861541748047,-82.91207950992494,9.497806252749344,0.0,1.3034706235367384,1893.7957763671875
1205,10.248699175711108,-17.20537175522213,-0.0015411376953125,0.2500363290309906,1000.0,30.37136257651746,-60.37634755374801,-43.177513122558594,-76.07369241743903,9.470305927230045,0.0,1.6149938263766366,1266.4803466796875
1206,10.923766819200335,-15.669407466790478,0.0015106201171875,0.2560710310935974,1000.0,16.297506119609892,-60.3393323690428,-44.39157485961914,-44.92345470323701,10.113037683425251,0.0,1.4550896868146919,423.2113952636719
1207,9.694653711136013,-52.016561937112456,-0.0014495849609375,0.25578540563583374,1000.0,0.0,-60.33244721812294,-43.366539001464844,-75.08583285877363,8.974551757070627,0.0,0.4619435955721872,839.1799926757812
1208,10.18242775922721,-35.25822326689193,-0.0005950927734375,0.2529156506061554,1000.0,7.4904836812506375,-60.311721293216976,-43.80241775512695,-70.83479268400323,9.376274317475096,0.0,1.213808780329008,940.1552124023438
1209,10.348835505022068,-31.404146530151035,-0.0020904541015625,0.2568605840206146,1000.0,9.866521955623384,-60.28784652053521,-44.663002014160156,-51.610583296341815,9.502278552971696,0.0,1.0587187334609134,387.64227294921875
1210,10.430074669875946,-40.12900037930115,0.0011138916015625,0.2525278329849243,1000.0,0.0,-60.27121106407273,-44.9215202331543,-65.5048959391882,9.830448660810058,0.0,0.8568953540619032,491.7581481933594
1211,10.246428400071125,-38.99502193929563,0.00122833251953125,0.25314444303512573,1000.0,0.0,-60.25366803214268,-44.60116195678711,-59.62019047273495,9.35117167177919,0.0,0.8806044733525906,789.1697998046875
1212,10.423034865200043,-42.640145493544935,0.00078582763671875,0.25367096066474915,1000.0,20.222664829378232,-60.23915697386405,-45.995826721191406,-82.03098044555928,9.788705458211325,0.0,1.099683768640242,646.1846923828125
1213,10.68528657478922,-40.71225219182726,-0.0011444091796875,0.2498934268951416,1000.0,0.0,-60.223082801340134,-46.31745529174805,-71.20204398508064,10.1622350602141,0.0,0.7929434078214724,421.4111022949219
1214,9.886262654854129,-50.58745443633616,0.0009307861328125,0.2500837743282318,1000.0,0.0,-60.215157461345896,-44.788002014160156,-63.92983885608315,8.978984162814854,0.0,0.42870100786250015,1210.0257568359375
1215,10.114343149287633,-66.68927266990684,-0.00115203857421875,0.25245150923728943,1000.0,0.0,-60.220478068848,-46.49635696411133,-132.1298028273553,9.560916561578152,0.0,1.0881886723219978,1458.87255859375
1216,10.591862407646474,-52.82074519918016,0.00139617919921875,0.25667357444763184,1000.0,9.607520504403894,-60.2144017567527,-47.642574310302734,-85.72722720981045,10.095019142523283,0.0,0.9703597078684748,822.7986450195312
1217,9.902031751380363,-70.62689713597328,0.0005340576171875,0.2539045810699463,1000.0,0.0,-60.222944992213165,-46.531578063964844,-118.15699844723082,9.073606633871409,0.0,0.7698309071128465,1477.862548828125
1218,10.129952387646815,-60.42598946816628,-0.000762939453125,0.25107598304748535,1000.0,0.0,-60.22311144939955,-46.693687438964844,-98.82565325833188,9.17695777641182,0.0,0.9078752367014531,1880.5262451171875
1219,10.192194746937826,-75.83548600362869,-0.000152587890625,0.25289419293403625,1000.0,0.0,-60.23590009172772,-48.6239013671875,-101.51413648979995,9.650620457698711,0.0,0.6279537833761393,1159.024658203125
1220,10.060878505857998,-88.1743777783433,0.00103759765625,0.2551940083503723,1000.0,0.0,-60.258766745588105,-49.00768280029297,-111.95885865349514,9.346764905342665,0.0,0.8804141833767357,1975.017822265625
1221,10.602567898935876,-76.69918105701491,-0.00075531005859375,0.2525322735309601,1000.0,0.0,-60.27221163789382,-49.800846099853516,-109.05269584649032,9.92548117910618,0.0,0.9637298655652666,1381.3072509765625
