,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
177,0.5829173922538757,45.085811614990234,-493.07231366068646,2.322474718093872,1000.0,0.0,-623.1067968233592,-270.949951171875,-770.5431935586635,-232157.53125,0.0,104.82977645701597,40716.56640625
178,0.5194404125213623,7.078192234039307,-573.2803575657308,2.3195419311523438,1000.0,0.0,-622.7634583371433,-271.41937255859375,-596.7765551331563,-40394.69140625,0.0,104.68427476498617,31426.0625
179,0.38757070899009705,-32.77016067504883,-585.4382059961303,2.3187947273254395,1000.0,0.0,-622.3990097125104,-271.50347900390625,-690.9308975986166,-109659.2734375,0.0,104.66094911616058,37146.73828125
180,0.41739675402641296,-83.58283233642578,-653.2274638996196,2.317551612854004,1000.0,0.0,-622.2834761733401,-271.7179260253906,-653.2274638996196,-160974.328125,0.0,104.43645301656792,38978.0546875
181,0.38987261056900024,-41.557228088378906,-623.3358739376188,2.3209733963012695,1000.0,0.0,-621.7976339116972,-270.02850341796875,-623.3358739376188,-56952.4375,0.0,104.42454504717311,25932.779296875
182,-0.003896087408065796,-74.7103271484375,-725.8883793492844,2.321636199951172,1000.0,0.0,-622.1863067335715,-269.931884765625,-725.8883793492844,-523865.90625,0.0,104.29586976446997,54261.14453125
183,0.27836185693740845,-8.63070297241211,-559.0938436124154,2.31514310836792,1000.0,0.0,-621.7869703681541,-271.0883483886719,-691.8207100591936,-59964.8125,0.0,104.31520374872976,33678.8046875
184,-0.23247891664505005,-5.241591453552246,-498.1190362942551,2.3169941902160645,1000.0,0.0,-621.338691343223,-265.17523193359375,-573.0782396512855,75374.046875,0.0,104.22581740027528,31319.828125
185,-0.429129958152771,-28.829343795776367,-626.3055809472779,2.320469617843628,1000.0,0.0,-620.8332435798629,-265.8974609375,-626.3055809472779,161234.328125,0.0,104.3619705520229,32857.89453125
186,-0.44581466913223267,28.473926544189453,-476.0338874860287,2.314462184906006,1000.0,0.0,-620.4337075087506,-264.32080078125,-683.531325230459,2289.112548828125,0.0,104.3944128153834,30870.65234375
187,-0.23417538404464722,17.182601928710938,-498.76280196138634,2.321293830871582,1000.0,0.0,-619.9275047887212,-262.17071533203125,-622.4487097552378,-34972.83203125,0.0,104.47789556920952,30666.18359375
188,-0.15313458442687988,30.085485458374023,-482.4376746296616,2.321807384490967,1000.0,0.0,-619.7493082722217,-251.7671661376953,-685.0376429900931,-130115.984375,0.0,104.39808639979593,35223.9765625
189,-0.5530311465263367,-138.4251251220703,-766.305393768338,2.321899890899658,1000.0,0.0,-619.6168922039982,-262.643310546875,-766.305393768338,-279081.1875,0.0,104.44013129373475,38218.0078125
190,-0.31472235918045044,-17.57998275756836,-606.4442966998351,2.318345308303833,1000.0,0.0,-619.3944858802265,-264.5845031738281,-610.7760070842064,-191102.21875,0.0,104.26680793606278,35392.6328125
191,-0.397290974855423,24.890817642211914,-448.7762258642936,2.3256068229675293,1000.0,0.0,-618.9987179135366,-262.84747314453125,-689.0012047891623,-43284.3515625,0.0,104.31942920266299,31641.802734375
192,-0.22466617822647095,-46.32483673095703,-633.4197257134897,2.3232970237731934,1000.0,0.0,-618.8673646825539,-266.2982177734375,-709.5122225325214,-256235.921875,0.0,104.18309100986443,36862.3828125
193,0.01150241494178772,12.56932544708252,-505.7905641471223,2.318451404571533,1000.0,0.0,-618.5518010628151,-260.99969482421875,-628.074457799842,-73274.2265625,0.0,104.0807008187569,28771.95703125
194,0.1572953462600708,24.311492919921875,-506.98166839291474,2.324462413787842,1000.0,0.0,-618.1183482448488,-267.4893798828125,-663.2690738290145,49587.02734375,0.0,104.28258020960493,32279.927734375
195,-0.20867320895195007,80.95266723632812,-406.4562429918367,2.322233200073242,1000.0,0.0,-617.8211761719094,-256.71209716796875,-655.1826851142712,-57157.5859375,0.0,104.30991706232177,35004.8515625
196,0.03216487169265747,-109.61104583740234,-627.3570030574099,2.3216023445129395,1000.0,0.0,-617.9669305373886,-259.39910888671875,-840.9478270918625,-567874.375,0.0,104.33505164460115,51173.578125
197,0.3516353368759155,-48.42341613769531,-581.7200771963883,2.323594093322754,1000.0,0.0,-617.8197298009684,-260.0806579589844,-655.8108296562475,-127380.3359375,0.0,104.22295670949218,36354.984375
198,0.4241659641265869,7.400410175323486,-510.2235642751709,2.321232318878174,1000.0,0.0,-617.647221488558,-259.51239013671875,-696.4689547169273,-238298.671875,0.0,104.12733675312394,38878.015625
199,0.8449611663818359,-113.1722640991211,-624.2807017822247,2.317950487136841,1000.0,0.0,-617.2843597000656,-261.5712890625,-693.531893040624,-238663.125,0.0,104.23654257536892,33136.05859375
200,0.7657147645950317,-39.2081298828125,-531.4703665591979,2.312513828277588,1000.0,0.0,-616.7738370816865,-245.33633422851562,-534.5271226476225,-201982.140625,0.0,104.24231587762971,29587.20703125
201,0.6135320067405701,-8.595829010009766,-535.5116024668642,2.309530735015869,1000.0,0.0,-616.2328832816261,-247.04550170898438,-545.8695837376879,-18939.677734375,0.0,104.28721181582563,24968.18359375
202,0.6351675987243652,23.258277893066406,-583.9945235325547,2.3201117515563965,1000.0,0.0,-615.995327106296,-260.96441650390625,-645.7170714885177,-187014.90625,0.0,104.16678106231055,34114.13671875
203,0.686048150062561,-79.49783325195312,-600.6847884116202,2.3222262859344482,1000.0,0.0,-616.1034036556943,-259.1556701660156,-704.7768012505187,-500434.0625,0.0,103.9612282810979,42315.7734375
204,0.5757391452789307,-12.463837623596191,-630.1054568523913,2.311461925506592,1000.0,0.0,-615.6657673514093,-264.3291015625,-630.1054568523913,10815.3935546875,0.0,103.979498073175,28419.12109375
205,0.9881894588470459,-12.88545036315918,-541.4811169228669,2.3138723373413086,1000.0,0.0,-615.3226191296416,-245.35797119140625,-613.5126265529219,-102483.828125,0.0,104.01203582123505,30697.365234375
206,1.0808357000350952,-23.14767074584961,-558.7020769693163,2.3103249073028564,1000.0,0.0,-615.1239354983384,-248.72898864746094,-682.0191416538457,-230081.65625,0.0,104.01315191409161,35165.80078125
207,1.1571964025497437,26.88816261291504,-575.1574374763151,2.312455415725708,1000.0,0.0,-614.8541016560014,-263.0293273925781,-659.3604676430906,-111212.25,0.0,103.915201745558,36311.4453125
208,1.1326580047607422,63.062679290771484,-505.959445759558,2.312110662460327,1000.0,0.0,-614.9644020722751,-265.1991882324219,-807.3255921752772,-210766.796875,0.0,103.94766362647597,41310.19921875
209,0.8178983330726624,-51.603126525878906,-630.1033863439616,2.3108878135681152,1000.0,0.0,-615.1736144931021,-265.567626953125,-815.0046212518407,-547269.8125,0.0,104.00362318180527,50317.69140625
210,1.172692060470581,12.218546867370605,-508.81450279383563,2.3078181743621826,1000.0,0.0,-615.0190896925445,-254.397705078125,-819.9181583119296,-167682.28125,0.0,104.21853946486036,38128.3515625
211,0.9214956760406494,30.134260177612305,-486.91285429036844,2.30646014213562,1000.0,0.0,-614.6785087463073,-263.547607421875,-658.4165470423857,-31465.84375,0.0,104.2402462812047,31135.25390625
212,0.6112027764320374,-49.134334564208984,-607.4825642566348,2.309283494949341,1000.0,0.0,-614.3736877007406,-266.4184265136719,-652.6248906098749,-215836.703125,0.0,104.19205335056225,35028.0859375
213,0.8397483229637146,-17.32069969177246,-471.3244240410954,2.2998569011688232,1000.0,0.0,-614.1176016016951,-247.93603515625,-762.9197940955444,-115163.703125,0.0,104.28676421065775,37568.3515625
214,-0.21882286667823792,23.342802047729492,-532.6743580707564,2.306454658508301,1000.0,0.0,-614.4129058223727,-263.88165283203125,-776.4110809506494,-492012.4375,0.0,104.29288412575599,52046.09375
215,0.021552294492721558,-65.83462524414062,-677.4247881091641,2.308211088180542,1000.0,0.0,-614.2090227224708,-274.9309997558594,-677.4247881091641,-113066.4375,0.0,104.3236380778547,38224.203125
216,0.47938451170921326,10.795597076416016,-507.72710566362525,2.3041253089904785,1000.0,0.0,-613.8242333261763,-262.6726379394531,-637.912907937224,28849.30078125,0.0,104.35828469722532,29209.052734375
217,0.48270344734191895,61.80790710449219,-479.24854925897944,2.3027358055114746,1000.0,0.0,-613.3966628472087,-274.9067077636719,-649.2439853011567,83123.5,0.0,104.43431757779949,31694.833984375
218,0.4482511579990387,24.594566345214844,-438.055060636015,2.2958765029907227,1000.0,0.0,-613.168697427628,-255.0739288330078,-773.060276556318,-270161.40625,0.0,104.5600480429632,36854.1953125
219,0.21127042174339294,-59.69804763793945,-685.6531961388437,2.3028769493103027,1000.0,0.0,-613.1904303405204,-280.7467956542969,-685.6531961388437,-154544.84375,0.0,104.38790928422526,40414.8203125
220,0.02441355586051941,52.22777557373047,-382.1770387411266,2.2987966537475586,1000.0,0.0,-613.0730668160456,-256.1622619628906,-810.5499747514468,-314711.40625,0.0,104.65239598737543,41588.3359375
221,0.047499001026153564,59.122188568115234,-478.6785020050225,2.3015503883361816,1000.0,0.0,-612.841406361439,-278.0112609863281,-801.3163943331426,19475.28125,0.0,104.80765895817602,35033.578125
222,0.7197115421295166,-10.801071166992188,-505.9692502002178,2.299975872039795,1000.0,0.0,-612.6291775878572,-257.1157531738281,-675.302181235398,-196377.78125,0.0,104.74898795203704,33434.9921875
223,0.6821694374084473,-6.313625335693359,-631.4906984583783,2.298949718475342,1000.0,0.0,-612.4944823232889,-274.4598388671875,-644.3455928647452,-154798.21875,0.0,104.60919017260626,36758.42578125
224,0.572473406791687,48.804786682128906,-399.2032272111418,2.3041560649871826,1000.0,0.0,-612.0007593182036,-269.9916076660156,-607.7284209340734,146235.234375,0.0,104.7369434947359,27981.39453125
225,0.15713679790496826,-46.46826934814453,-607.430175074365,2.2971012592315674,1000.0,0.0,-611.7129306410045,-275.5076599121094,-607.430175074365,12919.662109375,0.0,104.62791470610279,32277.646484375
226,0.33368831872940063,26.825279235839844,-469.63818336870145,2.3012888431549072,1000.0,0.0,-611.819065258116,-278.98126220703125,-697.581498321664,-387769.8125,0.0,104.5598098595502,49871.7265625
227,0.6099784970283508,-10.128289222717285,-625.5434511640609,2.2998645305633545,1000.0,0.0,-611.7127249633156,-276.38140869140625,-644.8072515195907,-48039.37890625,0.0,104.44216939298805,37567.9296875
228,0.47492867708206177,-24.510576248168945,-561.372972113177,2.3007922172546387,1000.0,0.0,-611.5555659941433,-271.7735290527344,-616.5095642587132,-2890.54052734375,0.0,104.2703665389483,35102.86328125
229,0.4421968162059784,14.598198890686035,-520.3343348164326,2.2951817512512207,1000.0,0.0,-611.2712193784292,-262.2735290527344,-674.9201970266811,-12483.9248046875,0.0,104.26035342183906,29573.578125
230,0.47373467683792114,52.981021881103516,-461.68998192131545,2.2977042198181152,1000.0,0.0,-611.1227952819446,-270.1163635253906,-735.0120320328888,-65975.546875,0.0,104.34280000752548,36703.76171875
231,0.40033093094825745,-2.9720773696899414,-531.4033695278935,2.298602342605591,1000.0,0.0,-610.9100173942098,-272.0939636230469,-788.0365167898086,-128352.5234375,0.0,104.45006164874788,35425.96875
232,0.3519750237464905,-11.74891471862793,-571.2907668383064,2.2963414192199707,1000.0,0.0,-610.6842339548093,-272.102783203125,-705.231642984473,-86464.25,0.0,104.42179294589387,32231.8125
233,0.6526514887809753,-53.160621643066406,-657.5999566168798,2.3001937866210938,1000.0,0.0,-610.661827941011,-271.8545227050781,-669.7633794109066,-366030.8125,0.0,104.27033741199287,39973.1640625
234,0.19848105311393738,-54.686607360839844,-627.324561417094,2.2966790199279785,1000.0,0.0,-610.8942790434049,-265.9169006347656,-856.8123375793725,-543424.5,0.0,104.46539923763198,53303.20703125
235,0.21795180439949036,-41.293731689453125,-673.7270906111603,2.296919822692871,1000.0,0.0,-610.8538666297062,-271.9491882324219,-744.5329457087711,-352026.9375,0.0,104.49244610603775,42368.9140625
236,-0.059352755546569824,6.201200485229492,-512.644640048105,2.293851852416992,1000.0,0.0,-610.5895661013532,-272.0020446777344,-595.6734271342873,16559.552734375,0.0,104.37171930584898,32099.380859375
237,0.14867106080055237,-68.58039855957031,-658.7146811123273,2.2883758544921875,1000.0,0.0,-610.4004044269356,-271.7278137207031,-658.7146811123273,-126188.8125,0.0,104.27976507500361,30436.34375
238,0.09510546922683716,4.511783123016357,-487.4792976612274,2.2930264472961426,1000.0,0.0,-609.9924125273458,-274.18658447265625,-648.9423463353912,33352.09375,0.0,104.4039024468665,29576.712890625
239,-0.5281459093093872,-42.995113372802734,-593.0011122924867,2.2969858646392822,1000.0,0.0,-609.7291434448231,-272.4643249511719,-685.5152965578791,-61859.3828125,0.0,104.52153195322059,37439.3515625
240,-0.706113338470459,-22.500991821289062,-511.1144447984227,2.2973856925964355,1000.0,0.0,-609.3746818078062,-273.1615295410156,-583.8222465619267,-125531.796875,0.0,104.47896245217574,30328.546875
241,-0.6455571055412292,-52.177467346191406,-570.6830685360401,2.296776294708252,1000.0,0.0,-609.1948217084202,-271.250244140625,-678.4558249913282,-251197.40625,0.0,104.39191507904494,35822.48046875
242,-0.5668474435806274,-17.02086067199707,-541.7206779950621,2.2981467247009277,1000.0,0.0,-609.0902850176274,-277.7222900390625,-703.2326369703362,-172022.03125,0.0,104.27568856075987,35522.12890625
243,-0.571686863899231,20.124038696289062,-417.641366822568,2.2951416969299316,1000.0,0.0,-608.6976481719144,-246.37142944335938,-630.100352238389,134210.40625,0.0,104.3634661470772,29755.49609375
244,-0.8135008811950684,19.436519622802734,-532.9081022035436,2.2998766899108887,1000.0,0.0,-608.3987406904461,-256.839599609375,-611.4224032540124,-89079.5703125,0.0,104.31717270163767,31925.662109375
245,-0.6343941688537598,-78.08576965332031,-619.5160570782373,2.3037285804748535,1000.0,0.0,-608.4445717350068,-279.1519470214844,-702.5481406414888,-383357.0625,0.0,104.17551977899268,40321.37890625
246,-0.36143890023231506,-31.334924697875977,-559.9720101011569,2.3001911640167236,1000.0,0.0,-608.3488814724228,-269.3133544921875,-813.6762868407645,-247810.90625,0.0,104.23681256716941,38985.3671875
247,-0.8135924339294434,-28.414573669433594,-581.4538870166183,2.3053317070007324,1000.0,0.0,-608.3793707948788,-269.94134521484375,-748.7545903067087,-270902.96875,0.0,104.15613730115842,44847.60546875
248,-0.5279510617256165,61.31690979003906,-488.3591580731549,2.305751323699951,1000.0,0.0,-608.3003943741229,-271.1280212402344,-748.0429772765126,-164931.921875,0.0,104.13363079945906,37665.78515625
249,-0.6001651287078857,-9.975991249084473,-583.7102158160819,2.3038604259490967,1000.0,0.0,-608.0114808988751,-276.7549133300781,-583.7102158160819,-16449.59375,0.0,104.04018893232315,27028.31640625
250,-0.6852665543556213,-12.17094612121582,-602.285919475981,2.305744171142578,1000.0,0.0,-608.2237808791601,-296.441650390625,-717.7446369766558,-374964.71875,0.0,103.92122220534762,48010.9375
251,-0.49081844091415405,64.71269226074219,-420.17795548222807,2.3050971031188965,1000.0,0.0,-608.1032213930757,-272.634033203125,-718.8959613312932,-61528.8515625,0.0,103.9826745772184,41002.1875
252,-0.9487518072128296,19.468242645263672,-468.5960252440712,2.2998344898223877,1000.0,0.0,-607.7582468825893,-260.4059753417969,-576.3306400926922,21282.236328125,0.0,103.96301274535683,25149.50390625
253,-1.454014539718628,-7.973959445953369,-507.44105279694753,2.3098666667938232,1000.0,0.0,-607.4208764744445,-278.9685974121094,-575.6992371507957,123001.984375,0.0,103.91778899570018,32136.28125
254,-1.65068781375885,18.23508644104004,-513.8772726220192,2.3129124641418457,1000.0,0.0,-607.3490766708409,-280.2052307128906,-730.6979249131474,-159662.25,0.0,103.82986246411727,34337.18359375
255,-1.5233443975448608,-12.444107055664062,-602.908235293743,2.312253475189209,1000.0,0.0,-607.2311785150644,-278.6136474609375,-653.7686536252629,-122675.484375,0.0,103.73382315125228,37562.17578125
256,-1.4112979173660278,103.96745300292969,-403.96236732878594,2.315783739089966,1000.0,0.0,-606.815594295693,-275.1561584472656,-615.7450460413445,241924.296875,0.0,103.89925183586314,31491.18359375
257,-1.3981035947799683,-25.5727596282959,-601.8101782591743,2.3125529289245605,1000.0,0.0,-606.4332572431128,-275.6512756347656,-601.8101782591743,103890.859375,0.0,103.98592606195533,25601.65625
258,-1.2725088596343994,7.495196342468262,-520.3334809603846,2.31815767288208,1000.0,0.0,-606.3349481080809,-273.4590148925781,-712.5124135225863,-62883.8671875,0.0,103.98079905481981,36671.71875
259,-1.2790738344192505,-52.94150924682617,-646.4436396134738,2.3199210166931152,1000.0,0.0,-606.3206154908193,-273.20452880859375,-745.199765262082,-243428.375,0.0,104.04320429051978,42684.92578125
260,-1.289201259613037,-38.385372161865234,-656.3874550721172,2.3216278553009033,1000.0,0.0,-606.2371832145311,-269.3854675292969,-664.2393678713204,-112286.671875,0.0,103.94083697297074,35749.625
261,-0.8735675811767578,-45.17091369628906,-565.275606113546,2.3190977573394775,1000.0,0.0,-606.0652875612082,-247.7141571044922,-643.7061459026716,-81326.7890625,0.0,103.84617119118673,34416.6875
262,-0.7362514138221741,-21.019554138183594,-567.4344766819728,2.3265037536621094,1000.0,0.0,-605.787167884709,-269.02960205078125,-595.7791268754913,50100.87109375,0.0,103.80853227487847,30437.03515625
263,-0.39555051922798157,2.056041955947876,-413.1134384895918,2.3227033615112305,1000.0,0.0,-605.3835788540916,-245.2606658935547,-556.8410202257293,-14018.3935546875,0.0,103.87099615856246,25028.162109375
264,0.08258166909217834,10.927164077758789,-564.3767375743646,2.3255929946899414,1000.0,0.0,-605.167916582002,-267.3963623046875,-587.897874404972,-107830.1015625,0.0,103.75609719557067,31973.271484375
265,0.5201650857925415,-17.62765121459961,-549.0967563738917,2.3265178203582764,1000.0,0.0,-604.8583924184866,-260.06280517578125,-565.5093177499454,-97663.171875,0.0,103.72287218950024,29705.56640625
266,0.1674060821533203,-89.39450073242188,-696.5725695987537,2.3257484436035156,1000.0,0.0,-604.7202814177184,-261.3616943359375,-696.5725695987537,-104906.0234375,0.0,103.73315113720851,35079.1953125
267,0.03172469139099121,22.08115577697754,-447.9527601805728,2.3214521408081055,1000.0,0.0,-604.2880630979174,-252.3994903564453,-608.6379530254105,-9933.802734375,0.0,103.8599108385224,25522.66796875
268,0.15469762682914734,1.0603563785552979,-537.1820470129733,2.3284428119659424,1000.0,0.0,-604.1742359869047,-257.93133544921875,-637.6145783067084,-171442.328125,0.0,103.71005046014884,32714.96484375
269,0.22899261116981506,-37.78852844238281,-540.5327366194341,2.3229002952575684,1000.0,0.0,-604.1014509647043,-256.2481994628906,-739.1474191492231,-421698.09375,0.0,103.78043404613935,40378.28515625
270,0.5725510120391846,-37.039939880371094,-528.1604337999437,2.3228800296783447,1000.0,0.0,-603.8793080184903,-228.4933319091797,-578.1011833424054,-169620.796875,0.0,103.66311530255636,28141.11328125
271,0.5864454507827759,-27.780183792114258,-527.8310881062298,2.3267111778259277,1000.0,0.0,-603.7025713013026,-258.0089111328125,-597.0794188277985,-182361.609375,0.0,103.53908285855805,30624.474609375
272,0.7917497158050537,-0.34716811776161194,-451.07205612416215,2.324666738510132,1000.0,0.0,-603.3488850652972,-232.188720703125,-641.6718037504704,27419.931640625,0.0,103.60800021042353,28034.150390625
273,0.2075769305229187,42.93268585205078,-490.6988140635197,2.314697742462158,1000.0,0.0,-602.9687873794377,-247.3793182373047,-598.1240437959063,-93469.84375,0.0,103.6582680712623,24137.140625
274,0.4726455509662628,-11.114426612854004,-519.7745348332087,2.3219735622406006,1000.0,0.0,-602.6291250567793,-243.83363342285156,-533.0006961141921,-53462.59375,0.0,103.6323204540489,24859.57421875
275,0.848943293094635,-46.803348541259766,-711.9543413474705,2.3233284950256348,1000.0,0.0,-602.6199681059276,-254.8738555908203,-711.9543413474705,-275882.09375,0.0,103.53242042866263,35629.23046875
276,1.1247766017913818,-14.24325180053711,-547.0225100832322,2.3228111267089844,1000.0,0.0,-602.4455493008265,-237.6431121826172,-660.9075450822183,-134786.015625,0.0,103.4917989802719,36547.1796875
277,0.988094687461853,55.067054748535156,-368.45997994575777,2.32558536529541,1000.0,0.0,-602.0980967070855,-254.7448272705078,-631.8339173083309,48733.0703125,0.0,103.60495456387005,27404.83203125
278,1.1988577842712402,-23.065336227416992,-558.41913028081,2.320868730545044,1000.0,0.0,-601.936040029329,-256.3379821777344,-609.0949412348882,-156802.5,0.0,103.48785863419002,26190.046875
279,1.1548163890838623,1.807006597518921,-514.6131520795102,2.320335626602173,1000.0,0.0,-601.6581488625106,-250.73399353027344,-596.1850153287915,-42017.61328125,0.0,103.46334479639194,27316.546875
280,0.9292346239089966,-5.243455410003662,-439.93402081513364,2.3138461112976074,1000.0,0.0,-601.2739765391013,-251.794921875,-563.7206414664221,-19081.076171875,0.0,103.53497412469245,24630.203125
281,1.17073655128479,-36.64812088012695,-574.8934104295938,2.3183352947235107,1000.0,0.0,-601.0847522236467,-254.59930419921875,-653.4302129485101,-330041.09375,0.0,103.53581978633397,32259.40234375
282,0.605492353439331,45.43732833862305,-480.7920387599838,2.3176379203796387,1000.0,0.0,-601.0227157632955,-254.6795654296875,-690.3088005619378,-78646.390625,0.0,103.4681530794028,35536.32421875
283,0.6440348625183105,-34.18601608276367,-483.95324750262057,2.314460039138794,1000.0,0.0,-600.8298887662916,-221.5792236328125,-629.5471329126049,-353742.875,0.0,103.40019278422288,34573.0078125
284,0.5664219260215759,-38.54743194580078,-563.430602622999,2.3181509971618652,1000.0,0.0,-600.8038824010483,-249.1837158203125,-648.3645977520974,-356171.28125,0.0,103.28619267210809,36995.2734375
285,0.16917157173156738,-41.00041198730469,-496.16524583045185,2.3178532123565674,1000.0,0.0,-600.723855072259,-249.84373474121094,-654.3293867194914,-209462.046875,0.0,103.15955510251234,34263.3984375
286,0.04132789373397827,43.987552642822266,-415.5076861723551,2.313377857208252,1000.0,0.0,-600.3663811732654,-252.7572021484375,-574.652694041758,-76477.4453125,0.0,103.2052969888975,23410.078125
287,0.6253155469894409,3.1277589797973633,-488.7029846483302,2.3192198276519775,1000.0,0.0,-600.4054983695391,-251.64877319335938,-728.9017847115169,-438393.9375,0.0,103.18245561972242,45435.0546875
288,0.8776246309280396,-63.979305267333984,-581.2020902450056,2.3133487701416016,1000.0,0.0,-600.1222157116639,-257.7879333496094,-589.8749690671078,-98130.515625,0.0,103.16940683456976,27029.337890625
289,0.9072648286819458,88.47950744628906,-362.0602425883985,2.311556577682495,1000.0,0.0,-599.6999318200288,-256.7062072753906,-556.1531459526223,173882.265625,0.0,103.30857482565033,21559.203125
290,0.6122816801071167,19.877853393554688,-490.57544138430285,2.314767360687256,1000.0,0.0,-599.7041921813081,-251.0403594970703,-741.6038674307578,-243862.90625,0.0,103.24684610548341,38052.65625
291,0.3671334683895111,-74.82929229736328,-621.6118608801014,2.309042453765869,1000.0,0.0,-599.3961026900819,-257.3664855957031,-621.6118608801014,-107982.328125,0.0,103.26265948720513,28491.75390625
292,-0.03654599189758301,-19.329729080200195,-425.018651430785,2.310563564300537,1000.0,0.0,-598.964076885616,-229.61077880859375,-567.7942986852551,143964.75,0.0,103.44276917907295,26444.927734375
293,-0.31474196910858154,-4.949742794036865,-487.6157696157597,2.3127541542053223,1000.0,0.0,-598.5780969666171,-259.0842590332031,-574.1259123305875,111641.5234375,0.0,103.54433453747077,29214.80078125
294,-0.38819366693496704,18.84290885925293,-405.3634618120058,2.3133835792541504,1000.0,0.0,-598.3718373861119,-250.48147583007812,-622.0478780700687,-213691.90625,0.0,103.53060395796267,31955.724609375
295,-0.06571975350379944,-44.841182708740234,-649.4708745919447,2.3176522254943848,1000.0,0.0,-598.0775501939968,-259.884033203125,-649.4708745919447,13279.6689453125,0.0,103.64404696205686,30641.068359375
296,-0.03326776623725891,-10.524284362792969,-521.1433257368009,2.31649112701416,1000.0,0.0,-597.8587389237953,-255.5044708251953,-628.7854499207065,-47640.42578125,0.0,103.58605408879873,32061.86328125
297,-0.0755113959312439,-4.824800968170166,-533.8356354093886,2.312391757965088,1000.0,0.0,-597.5523671864952,-256.1084899902344,-549.5275780767324,-113792.078125,0.0,103.57107007508668,24650.30078125
298,0.3720265030860901,-5.110107898712158,-533.141773941343,2.3104662895202637,1000.0,0.0,-597.5178707637469,-238.13076782226562,-721.4461593065539,-347858.8125,0.0,103.48137009171433,39302.80078125
299,0.2540496289730072,-11.544673919677734,-415.25655862008097,2.312265157699585,1000.0,0.0,-597.1673076633017,-226.45437622070312,-601.3976513444791,-119725.921875,0.0,103.58167795333829,24864.78515625
300,-0.0966750979423523,18.39048957824707,-517.8760524502391,2.3159663677215576,1000.0,0.0,-597.1511344728091,-255.79542541503906,-751.4694476475817,-276003.6875,0.0,103.52163050433558,37533.76171875
301,0.6264282464981079,-41.24924850463867,-528.8857122036018,2.3120689392089844,1000.0,0.0,-596.9835847987181,-222.21315002441406,-738.4394284796097,-93389.359375,0.0,103.552673964167,34575.55859375
302,0.6987396478652954,17.689058303833008,-459.0305681831639,2.3145864009857178,1000.0,0.0,-596.6555910391427,-254.267578125,-587.9610783754447,-1816.9921875,0.0,103.63571229883746,27581.1875
303,0.35887736082077026,21.814319610595703,-541.5308735017493,2.3128700256347656,1000.0,0.0,-596.3086333014871,-248.12046813964844,-541.5308735017493,129779.828125,0.0,103.66655887571784,23283.041015625
304,0.24079248309135437,-9.897377967834473,-555.4355564433824,2.3089098930358887,1000.0,0.0,-596.0085162667405,-254.1876220703125,-558.8543896386884,4748.4482421875,0.0,103.66368402532544,24425.8046875
305,0.08664211630821228,-0.023173248395323753,-451.3969627713695,2.3082046508789062,1000.0,0.0,-595.6835024398359,-231.9273681640625,-661.5340521128701,-173823.4375,0.0,103.76507387163969,27972.81640625
306,0.11761438846588135,51.89487075805664,-457.4118240365476,2.313899517059326,1000.0,0.0,-595.3092418092351,-252.35377502441406,-583.509946126767,-72748.203125,0.0,103.86789939998707,25694.66796875
307,0.27377450466156006,-0.7583648562431335,-410.88290935787245,2.3082549571990967,1000.0,0.0,-595.0664577281059,-234.5859375,-669.5749456404594,-186039.96875,0.0,103.9126296908315,30122.39453125
308,0.2919153869152069,-32.59001922607422,-490.1009259871149,2.309027910232544,1000.0,0.0,-594.9163203680774,-229.6096649169922,-676.775617829329,-271400.34375,0.0,103.8566923557235,30956.16015625
309,0.5978995561599731,-36.75200271606445,-483.44363166051244,2.305908441543579,1000.0,0.0,-594.6839193417106,-224.53097534179688,-619.6190474144487,-18628.16796875,0.0,103.8530712493108,26292.80859375
310,0.3079238533973694,45.33336639404297,-469.7084313827878,2.3089311122894287,1000.0,0.0,-594.2809078941847,-249.20236206054688,-544.0882376416373,38517.42578125,0.0,103.96131554559376,22844.025390625
311,0.19745692610740662,-26.73763084411621,-568.1008351936811,2.3072400093078613,1000.0,0.0,-594.0408064677459,-242.69998168945312,-581.9047970863064,-255362.96875,0.0,103.92066202586551,27791.708984375
312,0.30854904651641846,-25.16615867614746,-613.3479900562573,2.3097760677337646,1000.0,0.0,-593.8080244321393,-253.6313934326172,-613.3479900562573,-69128.765625,0.0,103.90631107075559,27818.78515625
313,0.3611891269683838,23.829097747802734,-456.69949860767167,2.307102918624878,1000.0,0.0,-593.5117458429786,-235.93453979492188,-586.5204628972015,104051.984375,0.0,103.91831916366597,24670.5625
314,0.827442467212677,-12.705810546875,-494.7159213086554,2.308553695678711,1000.0,0.0,-593.2406050287357,-242.0429229736328,-616.6378513308036,-52137.42578125,0.0,103.9423130571929,27254.47265625
315,0.08293470740318298,13.18973445892334,-510.6293648877688,2.30460786819458,1000.0,0.0,-593.0693154767164,-251.1372528076172,-644.0769143912687,-166068.46875,0.0,103.88783496985876,30200.447265625
316,0.3168679177761078,-21.022390365600586,-610.4411704445833,2.30070424079895,1000.0,0.0,-592.9189931191638,-250.68751525878906,-643.3103195493309,-336015.625,0.0,103.83097916094445,29132.990234375
317,0.4125964641571045,-43.71864700317383,-478.80959631002855,2.3009302616119385,1000.0,0.0,-592.8005109827369,-214.80685424804688,-622.4944155428175,-335375.90625,0.0,103.72368199076163,28051.087890625
