,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
2803,-0.11699960075444224,200.0,0.0001404285430908203,0.1687270998954773,200.0,200.0,159.97302115521748,100.4242935180664,200.0,-0.1686382816378318,0.0,0.7558990683924715,3312.76513671875
2804,-0.3926482757425985,200.0,3.814697265625e-05,0.16678334772586823,200.0,200.0,159.98728763217298,100.51232147216797,200.0,-0.29849989590562126,0.0,0.7554949443387169,3319.4853515625
2805,-0.1799880411987421,200.0,-9.936094284057617e-05,0.17192929983139038,200.0,200.0,160.00154394299287,100.23575592041016,200.0,-0.20100719013881113,0.0,0.7550911802493856,3314.91552734375
2806,-0.19046330262054997,200.0,-9.5367431640625e-05,0.1685735285282135,200.0,200.0,160.01579009853972,100.6659164428711,200.0,-0.2024358888821862,0.0,0.754687775675755,3336.5224609375
2807,-0.07074801301150527,200.0,-0.0001227855682373047,0.16483034193515778,200.0,200.0,160.03002610966058,100.16443634033203,200.0,-0.11439715321535798,0.0,0.7542847301698218,3327.6201171875
2808,-0.13011779687921782,200.0,8.744001388549805e-05,0.1664629429578781,200.0,200.0,160.0442519871871,100.10562133789062,200.0,-0.162900289300119,0.0,0.7538820432842998,3301.003662109375
2809,-0.15095062355476094,200.0,4.500150680541992e-05,0.16773436963558197,200.0,200.0,160.0584677419355,100.52182006835938,200.0,-0.17535739073333806,0.0,0.7534797145726192,3361.566650390625
2810,-0.4129535557250669,200.0,0.00014799833297729492,0.16922485828399658,200.0,200.0,160.07267338470658,100.22425079345703,200.0,-0.1998799105408624,0.0,0.7530777435889244,3274.918212890625
2811,-0.031122311190042194,200.0,6.777048110961914e-05,0.16499380767345428,200.0,200.0,160.08686892628586,99.63523864746094,200.0,-0.13384440116012852,0.0,0.7526761298880743,3277.119384765625
2812,-0.49535451491896726,200.0,-7.385015487670898e-05,0.170710489153862,200.0,200.0,160.10105437744343,100.89671325683594,200.0,-0.30591240137847414,0.0,0.7522748730256388,3316.76953125
2813,-0.22225834775972103,200.0,-4.00543212890625e-05,0.16898421943187714,200.0,200.0,160.11522974893415,100.16914367675781,200.0,-0.14358060674989817,0.0,0.7518739725578983,3292.927978515625
2814,-0.26188745908987704,200.0,-0.00013273954391479492,0.16490371525287628,200.0,200.0,160.12939505149757,100.7055435180664,200.0,-0.23082951179275787,0.0,0.7514734280418425,3315.9013671875
2815,-0.20079140593844483,200.0,0.0001150369644165039,0.16596461832523346,200.0,200.0,160.14355029585798,99.19589233398438,200.0,-0.13828793852766802,0.0,0.7510732390351692,3226.9453125
2816,-0.32578213968225245,200.0,-0.00011289119720458984,0.16389316320419312,200.0,200.0,160.15769549272449,100.03302764892578,200.0,-0.23193683652873437,0.0,0.7506734050962819,3307.44580078125
2817,-0.5573282132631618,200.0,2.7298927307128906e-05,0.1699308305978775,200.0,200.0,160.17183065279093,99.67534637451172,200.0,-0.3296247236497,0.0,0.7502739257842902,3248.38671875
2818,-0.03359470033681142,200.0,-0.00014853477478027344,0.1736041158437729,200.0,200.0,160.18595578673603,98.1883544921875,200.0,-0.1311219980428901,0.0,0.7498748006590058,3220.31005859375
2819,-0.16230317226607918,200.0,-7.18235969543457e-05,0.16260533034801483,200.0,200.0,160.20007090522336,99.8929214477539,200.0,-0.20639475554108386,0.0,0.7494760292809444,3247.858154296875
2820,0.017675466632183386,200.0,1.0251998901367188e-05,0.16533292829990387,200.0,200.0,160.21417601890136,98.5239486694336,200.0,-0.06616446151973189,0.0,0.7490776112113209,3197.856689453125
2821,0.01721777920773421,200.0,-4.756450653076172e-05,0.16224300861358643,200.0,200.0,160.22827113840341,98.50617980957031,200.0,-0.020207289413622622,0.0,0.7486795460120509,3273.905517578125
2822,-0.5050336321702887,200.0,0.0001399517059326172,0.16747257113456726,200.0,200.0,160.24235627434777,100.31625366210938,200.0,-0.28822124818617745,0.0,0.7482818332457475,3266.013427734375
2823,-0.09113431392411754,200.0,2.086162567138672e-05,0.16508547961711884,200.0,200.0,160.25643143733774,99.33494567871094,200.0,-0.16376278005214076,0.0,0.747884472475721,3283.0947265625
2824,0.18377156991299054,200.0,-0.00012564659118652344,0.16529476642608643,200.0,200.0,160.27049663796154,98.40596008300781,200.0,0.016974733488583037,0.0,0.747487463265977,3256.27783203125
2825,-0.17919643997898935,200.0,-5.060434341430664e-05,0.16918346285820007,200.0,200.0,160.28455188679246,99.98465728759766,200.0,-0.1361434957002042,0.0,0.7470908051812151,3250.970947265625
2826,0.023733484628412634,200.0,-3.081560134887695e-05,0.16640760004520416,200.0,200.0,160.29859719438878,98.64344787597656,200.0,-0.004227971506010364,0.0,0.7466944977868278,3250.323974609375
2827,0.2256371088615858,200.0,-1.4066696166992188e-05,0.16830649971961975,200.0,200.0,160.3126325712939,97.64864349365234,200.0,0.041920108943348584,0.0,0.7462985406488987,3222.56787109375
2828,-0.331554426748496,200.0,1.055002212524414e-05,0.16652077436447144,200.0,200.0,160.3266580280363,98.96345520019531,200.0,-0.1496493119469109,0.0,0.745902933334202,3205.8232421875
2829,-0.34260143560323436,200.0,-0.00012314319610595703,0.1612621396780014,200.0,200.0,160.34067357512953,99.73458099365234,200.0,-0.23704273188914243,0.0,0.7455076754102001,3177.957763671875
2830,-0.27607496802200604,200.0,8.666515350341797e-05,0.16654731333255768,200.0,200.0,160.3546792230724,99.82037353515625,200.0,-0.1497585778241288,0.0,0.7451127664450428,3171.095703125
2831,-0.40522664085742816,200.0,-1.9729137420654297e-05,0.16394783556461334,200.0,200.0,160.36867498234878,99.63567352294922,200.0,-0.1804360485289912,0.0,0.744718206007566,3173.1982421875
2832,-0.47685430750831037,200.0,0.0002453327178955078,0.16724826395511627,200.0,200.0,160.38266086342784,99.14954376220703,200.0,-0.1444874931227876,0.0,0.7443239936672907,3111.777099609375
2833,-0.4243763492963967,200.0,-1.3887882232666016e-05,0.16502930223941803,200.0,200.0,160.39663687676386,99.51400756835938,200.0,-0.18509552988437503,0.0,0.7439301289944209,3129.646728515625
2834,-0.6023121836828228,200.0,-1.919269561767578e-05,0.16428519785404205,200.0,200.0,160.41060303279653,99.8681411743164,200.0,-0.2884128911334399,0.0,0.7435366115598421,3099.123046875
2835,-0.34393156755542176,200.0,6.437301635742188e-05,0.16152407228946686,200.0,200.0,160.42455934195064,98.8935317993164,200.0,-0.17414194416306092,0.0,0.743143440935122,3132.647705078125
2836,-1.0245631973508684,200.0,0.00016552209854125977,0.16297189891338348,200.0,200.0,160.43850581463644,100.13834381103516,200.0,-0.38515026161759075,0.0,0.7427506166925061,3085.1201171875
2837,-0.25276577554402635,200.0,-7.301568984985352e-05,0.1632622331380844,200.0,200.0,160.4524424612494,98.82877349853516,200.0,-0.09424879855262921,0.0,0.742358138404919,3137.18115234375
2838,-0.2645130157081143,200.0,-0.00013744831085205078,0.1625157594680786,200.0,200.0,160.46636929217044,98.37393188476562,200.0,-0.06935140424299645,0.0,0.7419660056459619,3207.138427734375
2839,-0.6132710412332895,200.0,-4.649162292480469e-06,0.16164685785770416,200.0,200.0,160.48028631776577,100.23715209960938,200.0,-0.2710360231641648,0.0,0.7415742179899113,3105.087890625
2840,-0.5911208140540546,200.0,4.565715789794922e-05,0.1656632274389267,200.0,200.0,160.4941935483871,100.15522003173828,200.0,-0.1624796495904007,0.0,0.7411827750117176,3135.89111328125
2841,-0.6550587613527842,200.0,3.165006637573242e-05,0.16357077658176422,200.0,200.0,160.50809099437149,100.07304382324219,200.0,-0.23270362215176385,0.0,0.7407916762870052,3113.172607421875
2842,-0.39178932824809404,200.0,-0.0001271367073059082,0.15760233998298645,200.0,200.0,160.5219786660415,99.69330596923828,200.0,-0.1516322888890062,0.0,0.7404009213920679,3135.885009765625
2843,-0.5628667084844451,200.0,7.408857345581055e-05,0.16068869829177856,200.0,200.0,160.5358565737052,100.13059997558594,200.0,-0.1871435107618425,0.0,0.7400105099038723,3192.762939453125
2844,-0.520877315594674,200.0,-9.128451347351074e-05,0.1589260846376419,200.0,200.0,160.5497247276561,100.31371307373047,200.0,-0.280177439594264,0.0,0.7396204414000521,3203.49658203125
2845,-1.0236257805536333,200.0,-5.0067901611328125e-05,0.15471544861793518,200.0,200.0,160.5635831381733,101.94609069824219,200.0,-0.34702971613459366,0.0,0.7392307154589096,3080.2138671875
2846,-0.8581906974094913,200.0,-0.00016668438911437988,0.16550445556640625,200.0,200.0,160.5774318155215,100.27243041992188,200.0,-0.283046381705436,0.0,0.738841331659413,3074.0009765625
2847,-0.6010788736509384,200.0,6.538629531860352e-05,0.16229434311389923,200.0,200.0,160.59127076995085,100.50721740722656,200.0,-0.22527972024270768,0.0,0.7384522895811959,3218.9853515625
2848,-0.8337475707095123,200.0,7.808208465576172e-06,0.161741703748703,200.0,200.0,160.6051000116973,100.87061309814453,200.0,-0.29534476091892947,0.0,0.7380635888045552,3105.7919921875
2849,-0.057078614926553646,200.0,-9.870529174804688e-05,0.16205590963363647,200.0,200.0,160.6189195509822,97.98607635498047,200.0,-0.08327150142656725,0.0,0.7376752289104516,3226.546142578125
2850,-1.1113370237357096,200.0,0.00011223554611206055,0.1641298234462738,200.0,200.0,160.63272939801286,102.27981567382812,200.0,-0.4016331437268963,0.0,0.7372872094805051,3075.181396484375
2851,-1.0594956708654042,200.0,0.00014853477478027344,0.16510099172592163,200.0,200.0,160.646529562982,102.18978881835938,200.0,-0.42549495531949894,0.0,0.7368995300969974,3247.365478515625
2852,-0.8515006518497885,200.0,-1.5020370483398438e-05,0.16502051055431366,200.0,200.0,160.66032005606823,102.5716323852539,200.0,-0.323698868909455,0.0,0.7365121903428682,3227.087890625
2853,-0.8767198603607841,200.0,-1.9073486328125e-05,0.15982304513454437,200.0,200.0,160.67410088743577,102.9189453125,200.0,-0.4202714024003964,0.0,0.7361251898017144,3125.238525390625
2854,-0.9623517905617928,200.0,2.276897430419922e-05,0.16280710697174072,200.0,200.0,160.68787206723474,103.7603759765625,200.0,-0.38660280883605314,0.0,0.7357385280577894,3360.853271484375
2855,-0.3900300054981066,200.0,8.934736251831055e-05,0.16179299354553223,200.0,200.0,160.70163360560093,102.183837890625,200.0,-0.2294772193832277,0.0,0.7353522046960017,3341.89453125
2856,-0.14233684313280656,200.0,-5.8591365814208984e-05,0.1561409831047058,200.0,200.0,160.715385512656,101.6389389038086,200.0,-0.11367873231254189,0.0,0.734966219301913,3435.758544921875
2857,-1.0384108223866138,200.0,-4.088878631591797e-05,0.1586286872625351,200.0,200.0,160.72912779850745,104.05107879638672,200.0,-0.4495697112678445,0.0,0.7345805714617375,3197.371826171875
2858,-0.6427820783190656,200.0,-0.00015407800674438477,0.16137196123600006,200.0,200.0,160.74286047324864,103.81573486328125,200.0,-0.32316049559810894,0.0,0.7341952607623407,3333.279052734375
2859,-0.1289276257471845,200.0,0.00015622377395629883,0.16282014548778534,200.0,200.0,160.75658354695875,102.884765625,200.0,-0.16682470710656733,0.0,0.7338102867912377,3492.021484375
2860,-0.32918786201723,200.0,2.3424625396728516e-05,0.16598281264305115,200.0,200.0,160.77029702970296,102.62752532958984,200.0,-0.262617684524095,0.0,0.7334256491365928,3421.8173828125
2861,-0.2745694936268807,200.0,4.607439041137695e-05,0.1583653837442398,200.0,200.0,160.78400093153238,103.00090789794922,200.0,-0.3350419382875734,0.0,0.733041347387217,3387.4130859375
2862,0.2029394177242467,200.0,-9.071826934814453e-05,0.16234353184700012,200.0,200.0,160.79769526248398,101.1635513305664,200.0,-0.017385195708579552,0.0,0.7326573811325677,3400.6650390625
2863,0.36636077366697517,200.0,6.842613220214844e-05,0.1561548113822937,200.0,200.0,160.81138003258087,101.01219177246094,200.0,-0.020166997272919998,0.0,0.7322737499627473,3520.449462890625
2864,-0.43195350505110003,200.0,0.00014728307723999023,0.16281206905841827,200.0,200.0,160.82505525183203,102.95738220214844,200.0,-0.25970235295625127,0.0,0.731890453468502,3359.605224609375
2865,-0.04891785488296148,200.0,1.3232231140136719e-05,0.1593300700187683,200.0,200.0,160.83872093023257,101.44039154052734,200.0,-0.11237395031838047,0.0,0.7315074912412199,3409.0224609375
2866,0.8694440888883435,200.0,-7.778406143188477e-05,0.16624903678894043,200.0,200.0,160.85237707776358,99.34379577636719,200.0,0.16363474686894716,0.0,0.731124862872931,3529.018310546875
2867,0.28278574191076783,200.0,4.9948692321777344e-05,0.16051505506038666,200.0,200.0,160.8660237043923,99.35840606689453,200.0,0.05519410755222476,0.0,0.7307425679563045,3402.09521484375
2868,0.765227877784795,200.0,-1.6033649444580078e-05,0.16544878482818604,200.0,200.0,160.87966082007202,99.24420928955078,200.0,0.14932809595320393,0.0,0.730360606084649,3540.2587890625
2869,-0.08579453567194491,200.0,1.3828277587890625e-05,0.15798278152942657,200.0,200.0,160.89328843474223,100.50456237792969,200.0,-0.16224275506962893,0.0,0.7299789768519102,3392.1064453125
2870,0.605120522567367,200.0,0.00010764598846435547,0.15828604996204376,200.0,200.0,160.9069065583285,99.67272186279297,200.0,0.07450599381263034,0.0,0.7295976798526705,3504.160400390625
2871,0.3987397922412343,200.0,-3.993511199951172e-05,0.15681935846805573,200.0,200.0,160.92051520074264,99.7743911743164,200.0,-0.01010100133281156,0.0,0.7292167146821465,3459.856689453125
2872,0.23535468779603805,200.0,4.76837158203125e-07,0.15571346879005432,200.0,200.0,160.9341143718826,99.89153289794922,200.0,-0.0589559780619789,0.0,0.7288360809361898,3371.154541015625
2873,-0.166496632643652,200.0,-0.00011390447616577148,0.1585318148136139,200.0,200.0,160.94770408163265,100.19530487060547,200.0,-0.18316193621430776,0.0,0.728455778211284,3338.472412109375
2874,-0.17422846869585873,200.0,-3.933906555175781e-05,0.16002750396728516,200.0,200.0,160.96128433986323,100.524169921875,200.0,-0.1460750230778085,0.0,0.7280758061045443,3338.50048828125
2875,0.5336940374496874,200.0,-4.5299530029296875e-06,0.1561625599861145,200.0,200.0,160.97485515643106,99.08454132080078,200.0,0.05111580948775004,0.0,0.727696164213716,3434.99658203125
2876,0.6933425211218708,200.0,3.159046173095703e-05,0.16216117143630981,200.0,200.0,160.9884165411792,98.86215209960938,200.0,0.07938202672593418,0.0,0.7273168521371736,3521.214111328125
2877,0.07522460381414879,200.0,1.2755393981933594e-05,0.1533283293247223,200.0,200.0,161.001968503937,99.95272827148438,200.0,-0.059509225078251016,0.0,0.7269378694739193,3400.3701171875
2878,-0.04729230209287558,200.0,5.781650543212891e-06,0.1574741154909134,200.0,200.0,161.0155110545202,100.86300659179688,200.0,-0.14575253390436368,0.0,0.7265592158235818,3359.883056640625
2879,-0.06380041426768432,200.0,1.3768672943115234e-05,0.1552816778421402,200.0,200.0,161.02904420273086,100.59261322021484,200.0,-0.14352599933303659,0.0,0.7261808907864157,3375.283447265625
2880,0.41802025459420855,200.0,-1.3709068298339844e-05,0.15951859951019287,200.0,200.0,161.04256795835744,99.36766815185547,200.0,0.0492248904621815,0.0,0.7258028939632992,3471.599609375
2881,0.11234755937957905,200.0,-0.00017446279525756836,0.16115900874137878,200.0,200.0,161.05608233117485,100.41679382324219,200.0,-0.056915447577525764,0.0,0.7254252249557344,3442.4130859375
2882,0.16712289104735306,200.0,8.493661880493164e-05,0.15161940455436707,200.0,200.0,161.0695873309444,100.38616180419922,200.0,-0.024861516112410394,0.0,0.7250478833658444,3472.047607421875
2883,0.05442416489078255,200.0,-8.612871170043945e-05,0.1620054692029953,200.0,200.0,161.0830829674139,100.35003662109375,200.0,-0.08954191704307136,0.0,0.7246708687963731,3436.54052734375
2884,0.02573784598513791,200.0,6.401538848876953e-05,0.15447498857975006,200.0,200.0,161.09656925031766,101.15522766113281,200.0,-0.038390686010347584,0.0,0.7242941808506842,3360.481689453125
2885,-0.06875367844471186,200.0,-1.3232231140136719e-05,0.15701089799404144,200.0,200.0,161.11004618937645,101.27709197998047,200.0,-0.1788854914064473,0.0,0.7239178191327597,3340.18017578125
2886,-0.21293664606246188,200.0,-8.195638656616211e-05,0.15295293927192688,200.0,200.0,161.1235137942976,101.08234405517578,200.0,-0.1377678326854959,0.0,0.7235417832471989,3383.188720703125
2887,-0.4700660815533793,200.0,-6.389617919921875e-05,0.15859532356262207,200.0,200.0,161.13697207477497,101.25027465820312,200.0,-0.24796009540633543,0.0,0.7231660727992162,3347.597412109375
2888,-0.043149200960439595,200.0,0.00013244152069091797,0.1592479646205902,200.0,200.0,161.1504210404891,100.76091766357422,200.0,-0.10908610223895013,0.0,0.7227906873946417,3400.6279296875
2889,-0.0050871336511328765,200.0,0.00017690658569335938,0.15651793777942657,200.0,200.0,161.163860701107,100.48483276367188,200.0,-0.059081580842071046,0.0,0.722415626639919,3441.857177734375
2890,-0.2552204680309517,200.0,1.9669532775878906e-05,0.15367178618907928,200.0,200.0,161.1772910662824,101.2132339477539,200.0,-0.15250239438390115,0.0,0.7220408901421034,3375.567626953125
2891,-0.06721781827585223,200.0,1.8715858459472656e-05,0.15433450043201447,200.0,200.0,161.19071214565568,100.9409408569336,200.0,-0.15781652784479658,0.0,0.7216664775088624,3352.13525390625
2892,-0.2769941358987882,200.0,3.910064697265625e-05,0.15808303654193878,200.0,200.0,161.2041239488538,100.71957397460938,200.0,-0.22886838172587023,0.0,0.7212923883484731,3294.56494140625
2893,0.08671577330632607,200.0,-3.0666589736938477e-05,0.14899654686450958,200.0,200.0,161.21752648549057,100.02479553222656,200.0,-0.10229929896854621,0.0,0.7209186222698214,3314.8203125
2894,-0.1571995151700284,200.0,-2.8014183044433594e-05,0.16101078689098358,200.0,200.0,161.23091976516633,101.4509506225586,200.0,-0.16720334929097228,0.0,0.720545178882402,3375.22705078125
2895,-0.43269408129117864,200.0,1.5974044799804688e-05,0.1666170060634613,200.0,200.0,161.24430379746835,101.30059051513672,200.0,-0.26761365103088974,0.0,0.7201720577963149,3294.457275390625
