,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
123,-1.004658118708403,-0.012995243072509766,6.131635665893555,19.0,11.447275161743164,19.0,22.0,22.988709677419354,3.8683648109436035,13.0,5.589848449347886,60.15736770629883,12.983618869487383,48.54785601262353,56.81501007080078
124,-1.0037432181200285,0.02887338399887085,2.888117790222168,13.0,19.159116744995117,13.0,46.0,23.0272,4.111881732940674,12.0,20.604445420641856,272.5772399902344,13.004971627858138,107.38440158697387,255.20938110351562
125,-1.0033154012707655,-0.06214606761932373,19.687063217163086,46.0,17.807819366455078,46.0,46.0,23.04920634920635,3.8129348754882812,11.0,17.655475659337963,229.31423950195312,13.012034086317486,91.42134891834812,217.9259490966797
126,-1.0042168851856115,0.02614724636077881,3.685525417327881,15.0,13.929159164428711,15.0,35.0,23.026771653543307,4.314474105834961,12.0,7.847329837868102,113.12552642822266,12.9824662044998,66.35087455114508,106.69621276855469
127,-1.0040436971654971,0.060096174478530884,5.260662078857422,18.0,17.07732391357422,18.0,33.0,23.040625,4.239337921142578,17.0,16.952286087008776,167.3326416015625,12.944338864674027,94.22643296049851,150.717529296875
128,-1.0045261122912754,0.07450425624847412,7.208427429199219,22.0,15.114155769348145,22.0,42.0,23.032558139534885,4.291572093963623,12.0,26.78144369046437,151.83155822753906,12.92736349127981,76.45691042058908,138.56887817382812
129,-1.0042597793547097,0.018608808517456055,6.686929702758789,21.0,17.370811462402344,21.0,34.0,23.049230769230768,4.313071250915527,19.0,12.977172306869877,167.79710388183594,12.888046062293402,99.72317496817324,149.38320922851562
130,-1.0043958717937067,0.037786781787872314,2.7148468494415283,14.0,16.241411209106445,14.0,57.0,23.053435114503817,4.785152912139893,14.0,31.769919628255593,228.98153686523438,12.921765763421142,84.23635750787346,213.3148956298828
131,-1.0035585677048786,0.05132848024368286,2.744412660598755,14.0,19.003042221069336,14.0,40.0,23.087878787878786,4.755587577819824,14.0,26.824743264296256,230.50228881835938,12.910734813455923,111.41316970362588,208.15719604492188
132,-1.0046555470044538,-0.02568456530570984,7.863135814666748,23.0,13.751869201660156,23.0,23.0,23.06466165413534,4.136864185333252,15.0,12.767023593487083,88.72447204589844,12.867552243219725,70.18794931247501,77.54328918457031
133,-1.0045751042895363,0.030697107315063477,9.524031639099121,27.0,16.95391273498535,27.0,38.0,23.076119402985075,4.475966930389404,14.0,18.353871778272648,162.6826171875,12.839249079022535,89.63057428653998,151.80776977539062
134,-1.0047139606881794,-0.09943270683288574,7.070488452911377,22.0,16.419633865356445,22.0,29.0,23.081481481481482,4.429510593414307,15.0,11.006928150337943,136.21810913085938,12.798856811484322,89.98974952458289,124.09110260009766
135,-1.0059574012319423,-0.0324607789516449,5.957328796386719,20.0,13.59660530090332,20.0,25.0,23.05735294117647,4.542670249938965,15.0,10.971590617079816,81.18081665039062,12.758406683607344,63.53832599097658,75.53390502929688
136,-1.0068813248949715,-0.060920119285583496,6.383143901824951,21.0,14.455218315124512,21.0,27.0,23.042335766423356,4.616855621337891,14.0,9.145736237415301,99.23341369628906,12.720184177638522,73.06135724260807,90.16438293457031
137,-1.006928067339005,-0.07693850994110107,8.282910346984863,25.0,16.66263771057129,25.0,34.0,23.05072463768116,4.717090606689453,15.0,17.410932622317716,152.1978302001953,12.693035923412841,89.59508998061901,139.39881896972656
138,-1.0060498888990046,0.03846678137779236,7.918242931365967,24.0,18.887451171875,24.0,46.0,23.08201438848921,4.581757068634033,10.0,20.409859939905918,234.7174072265625,12.700412275670313,108.31939186931037,214.9313507080078
139,-1.0087363854164224,0.08057758212089539,7.950643539428711,25.0,10.320150375366211,25.0,25.0,23.024285714285714,5.0493574142456055,10.0,5.110899958466594,37.35382080078125,12.68088720279087,28.178996157688402,42.00334548950195
140,-1.0109285058250586,-0.12528347969055176,8.713400840759277,27.0,11.554689407348633,27.0,27.0,22.98014184397163,5.286600589752197,11.0,8.16973629972952,52.55525588989258,12.65662369958716,39.64137424641858,57.17427444458008
141,-1.01303455323392,0.01863977313041687,3.0474660396575928,15.0,11.858329772949219,15.0,24.0,22.93943661971831,4.9525346755981445,13.0,6.020159571280666,51.05643081665039,12.625057762478285,46.00147592647666,50.68256759643555
142,-1.0084839739577174,-0.09363663196563721,0.213947132229805,12.0,26.69907569885254,12.0,76.0,23.050349650349652,6.286052703857422,12.0,70.32957615940114,556.5372314453125,12.777994086575806,184.94521630478806,509.90252685546875
143,-1.009238874414785,-0.013554543256759644,7.652271747589111,25.0,15.103375434875488,25.0,32.0,23.043055555555554,5.347728252410889,13.0,11.59168214349519,101.71736145019531,12.745604870850569,70.22247676825451,100.22300720214844
144,-1.0046226629403836,0.03191500902175903,4.956822395324707,20.0,27.283023834228516,20.0,79.0,23.157241379310346,5.543178558349609,20.0,63.18825095084844,591.6204223632812,12.918158643728285,197.79798349041073,538.4900512695312
145,-1.0069187981581078,0.042611390352249146,6.742773056030273,24.0,11.71861457824707,24.0,24.0,23.115068493150684,5.757226943969727,10.0,11.006665131726491,43.3411750793457,12.891058821511347,33.65749563136137,52.675270080566406
146,-1.0085253959724447,0.022640496492385864,8.728379249572754,27.0,13.379727363586426,27.0,27.0,23.089795918367347,5.27161979675293,15.0,7.437873727607297,66.30337524414062,12.855263858402337,57.22806327017039,65.08431243896484
147,-1.010040265669786,0.07939532399177551,3.4224417209625244,17.0,13.604843139648438,17.0,31.0,23.06756756756757,5.5775580406188965,13.0,18.40441044948459,76.02699279785156,12.824528284777184,56.943205154709084,74.21971130371094
148,-1.011174722608727,0.08857205510139465,19.4499568939209,50.0,14.31292724609375,50.0,50.0,23.05234899328859,6.050041675567627,12.0,14.248900678593461,141.43362426757812,12.838782083101046,60.65780557912933,139.9949951171875
149,-1.0100989155180267,-0.04030919075012207,16.147939682006836,42.0,19.459613800048828,42.0,42.0,23.086666666666666,5.352060794830322,11.0,29.28760042162488,210.30044555664062,12.831371413582236,113.22157441942315,192.76376342773438
150,-1.008815203912929,-0.11651736497879028,26.73468780517578,64.0,19.733545303344727,64.0,64.0,23.12317880794702,5.7653117179870605,10.0,33.147392847965804,292.8175964355469,12.884139629854994,117.96028878010854,271.654052734375
151,-1.0064863571446798,0.09623053669929504,16.864492416381836,44.0,22.175647735595703,44.0,70.0,23.182894736842105,5.635507106781006,14.0,43.12332013826766,394.18170166015625,12.984460960595571,143.96227665121003,366.5639343261719
152,-1.0075414208105278,0.03128287196159363,-0.690305233001709,11.0,14.887886047363281,11.0,39.0,23.172549019607843,6.690305709838867,11.0,17.93549893797639,118.91229248046875,12.978404885776829,63.654082466927726,119.7831039428711
153,-1.0091809454256124,0.02266061305999756,-2.598081350326538,9.0,13.643359184265137,9.0,31.0,23.15064935064935,7.598081111907959,9.0,19.884172584961426,75.3532943725586,12.953397216938896,50.374209077468144,77.54359436035156
154,-1.0088980391503877,0.05632650852203369,6.46483039855957,25.0,17.901687622070312,25.0,36.0,23.169032258064515,6.5351691246032715,22.0,8.163398334558964,132.32138061523438,12.920041776228022,100.72614996287187,122.03205871582031
155,-1.0069491427165422,0.0034044086933135986,5.136287212371826,25.0,21.333749771118164,25.0,53.0,23.21923076923077,7.863712787628174,20.0,33.41629482235312,254.7775421142578,12.931678264173534,135.21314791735352,230.25338745117188
156,-1.0082877732402413,0.057763099670410156,8.71656608581543,29.0,14.599757194519043,29.0,29.0,23.206369426751593,6.283434867858887,12.0,13.764636057714116,75.24851989746094,12.899262029722118,60.46026757048295,75.39892578125
157,-1.0111463223760482,-0.09516921639442444,2.7569873332977295,19.0,11.424196243286133,19.0,23.0,23.164556962025316,7.24301290512085,12.0,9.143512397181391,26.915668487548828,12.873019823264798,25.025938369916485,40.43415069580078
158,-1.0122164919362315,0.018269479274749756,1.6918737888336182,15.0,15.170583724975586,15.0,34.0,23.157232704402517,6.308125972747803,13.0,8.522195284635025,93.8239517211914,12.846991623439562,71.5589015282149,88.54545593261719
159,-1.015686073420361,0.030325323343276978,1.2092463970184326,15.0,10.342905044555664,15.0,19.0,23.10625,6.7907538414001465,12.0,2.654314171551144,11.658411026000977,12.824346949269811,14.715437104064442,29.2747802734375
160,-1.0159810424560658,-0.0262814462184906,9.053635597229004,31.0,16.713008880615234,31.0,40.0,23.11304347826087,6.946365833282471,12.0,31.37152246318477,133.6267852783203,12.811347475778183,80.10314678033228,130.60279846191406
161,-1.0139078301791833,0.037196218967437744,-0.27354246377944946,13.0,20.62508201599121,13.0,83.0,23.155555555555555,7.273542404174805,12.0,89.87476004496416,424.96795654296875,12.9551985646007,129.97824933847807,393.54364013671875
162,-1.0156306359081344,-0.17923332750797272,11.432799339294434,37.0,13.917182922363281,37.0,37.0,23.137423312883435,7.567202091217041,12.0,14.854085717952334,73.42769622802734,12.937496883028182,46.328897629882626,83.99334716796875
163,-1.0156844612395657,-0.05369830131530762,-1.6254229545593262,12.0,17.0584774017334,12.0,52.0,23.147560975609757,8.125423431396484,12.0,27.790167577443935,164.98153686523438,12.946278638344964,83.60220113169429,159.22940063476562
164,-1.0170733057919863,0.05408462882041931,-0.25450435280799866,13.0,14.707962036132812,13.0,31.0,23.136969696969697,7.254504203796387,13.0,12.508263369350349,73.75074005126953,12.92022429353383,55.68363892612791,79.66053771972656
165,-1.0145240340688548,0.00598376989364624,8.417275428771973,30.0,22.225269317626953,30.0,60.0,23.191566265060242,7.082723617553711,19.0,31.459923044712447,274.7691955566406,12.948570045450413,153.84863619331833,248.8480987548828
166,-1.0170197183370993,0.00023871660232543945,1.085874080657959,16.0,12.719837188720703,16.0,25.0,23.162874251497005,7.414125919342041,13.0,15.093880331640367,36.729278564453125,12.91952945053492,35.28479515496284,48.87116241455078
167,-1.0199729629426344,0.050148844718933105,-0.13749217987060547,14.0,11.839005470275879,14.0,21.0,23.127380952380953,7.637492656707764,13.0,4.613440201817962,18.314834594726562,12.891518124694496,18.027984823823406,39.59314727783203
168,-1.0230859292355579,-0.06097906827926636,2.5041911602020264,21.0,11.553693771362305,21.0,21.0,23.089940828402366,8.495808601379395,11.0,5.724309234212441,11.76142406463623,12.864985483084576,22.71541515228156,42.99616241455078
169,-1.0254852703655335,0.030851304531097412,0.3692496716976166,15.0,12.965837478637695,15.0,25.0,23.064705882352943,7.63075065612793,9.0,18.917243251202752,41.75853729248047,12.839556996044223,33.63758257423628,53.40604782104492
170,-1.025472839412412,0.052686095237731934,19.39780044555664,53.0,17.34095001220703,53.0,53.0,23.07719298245614,7.602195739746094,12.0,38.54192428887512,164.16368103027344,12.851662785614794,78.36287655461851,162.1433868408203
171,-1.023105456594609,-0.08607465028762817,-4.8737969398498535,10.0,21.341514587402344,10.0,67.0,23.123255813953488,10.373797416687012,10.0,42.9711388412782,311.4172058105469,12.920668214078484,119.4972053603538,299.8925476074219
172,-1.0264283038381776,0.004333138465881348,-2.0431771278381348,11.0,11.195039749145508,11.0,30.0,23.083236994219654,8.043177604675293,11.0,6.698268478750344,24.457231521606445,12.905707179446892,26.587944938430322,45.51982879638672
173,-1.0290991736660353,-0.00803789496421814,9.230761528015137,34.0,12.363566398620605,34.0,34.0,23.054022988505746,8.26923942565918,9.0,13.968582846077647,38.62205505371094,12.890873673878524,16.25485067279765,64.31034088134766
174,-1.030978357223938,-0.02185562252998352,0.6584733724594116,18.0,13.999361991882324,18.0,31.0,23.038857142857143,8.841526985168457,12.0,14.375282976547998,50.94891357421875,12.868910727561904,29.659184792504227,72.81822204589844
175,-1.0297694209396921,0.04944890737533569,-3.2879810333251953,10.0,19.369827270507812,10.0,56.0,23.068181818181817,8.787981033325195,10.0,51.7411068196748,209.35110473632812,12.895618974857225,88.40966377584724,214.7040557861328
176,-1.0326333328107067,-0.08218833804130554,-0.872966468334198,16.0,12.254871368408203,16.0,22.0,23.038418079096044,9.372966766357422,12.0,15.59968451853449,19.52967643737793,12.868035349543263,18.17822765499006,37.070411682128906
177,-1.0360041647595222,0.04242509603500366,-3.336463212966919,10.0,11.135152816772461,10.0,29.0,23.0,8.83646297454834,10.0,28.191079262007527,7.856410980224609,12.851559765328744,32.9291059614787,52.58971405029297
178,-1.034945560219862,0.037263721227645874,7.074263572692871,28.0,19.430408477783203,28.0,33.0,23.02905027932961,7.425736427307129,15.0,20.1074357352772,140.07241821289062,12.831679321017749,113.80200276691009,125.82276916503906
179,-1.0348508082653738,0.027005791664123535,-2.260019302368164,11.0,17.651199340820312,11.0,40.0,23.043333333333333,8.260018348693848,11.0,13.857872398853837,126.11934661865234,12.81782781892591,89.15122787246109,117.88813781738281
180,-1.035272394807768,-0.0008613467216491699,5.74182653427124,27.0,16.85076141357422,27.0,37.0,23.05082872928177,8.258173942565918,11.0,9.801383557422227,101.36866760253906,12.797918997841167,82.52009914646172,97.1121597290039
181,-1.0372798450638774,0.04795348644256592,-0.708156406879425,14.0,13.764501571655273,14.0,42.0,23.034065934065936,8.20815658569336,11.0,10.910696756717513,68.42997741699219,12.791589459060306,27.27034222946589,87.46696472167969
182,-1.0420894685568758,0.025493711233139038,-3.062952995300293,10.0,8.685004234313965,10.0,21.0,22.977049180327867,8.562952995300293,10.0,15.79679707955036,-14.935529708862305,12.783630819414071,58.26905666546118,33.550941467285156
183,-1.0389386657474962,0.04624202847480774,2.311178684234619,20.0,22.619598388671875,20.0,56.0,23.030434782608694,8.188821792602539,13.0,28.80358023339276,276.2641906738281,12.822329174963224,150.67278756373273,247.27957153320312
184,-1.0422865642814545,-0.04604724049568176,3.190027952194214,24.0,11.422463417053223,24.0,24.0,22.995675675675674,9.309972763061523,12.0,11.95405841297058,7.175437927246094,12.801420369923832,16.81037550260514,38.30341339111328
185,-1.0439909924894977,0.15407150983810425,10.35763931274414,36.0,14.425753593444824,36.0,36.0,22.98494623655914,8.14236068725586,12.0,6.544124104106874,51.3708610534668,12.78175211762195,38.73274077426618,79.1536636352539
186,-1.0453358985735186,0.02638372778892517,-2.512104034423828,11.0,15.174150466918945,11.0,33.0,22.979679144385027,8.512103080749512,11.0,13.413119062133108,69.94747161865234,12.762641938108176,47.893441317166584,78.53129577636719
187,-1.0428129293422064,0.04255738854408264,-2.1146316528320312,12.0,21.48044776916504,12.0,53.0,23.02340425531915,8.614631652832031,12.0,37.898858818390465,241.4081573486328,12.79489082424927,127.97803113322473,224.0703582763672
188,-1.0428012852456177,-0.02354922890663147,5.700486183166504,29.0,17.73851776123047,29.0,33.0,23.038095238095238,9.29951286315918,18.0,11.473955412817054,86.149169921875,12.770318677546642,73.16279809712807,96.9809341430664
189,-1.0449115684201105,0.03036332130432129,3.1261234283447266,23.0,13.9375,23.0,32.0,23.02315789473684,8.873876571655273,12.0,10.79078558867117,40.546630859375,12.748091779429142,31.948236952872556,57.05684280395508
190,-1.043071367288848,0.016880840063095093,2.6904075145721436,21.0,20.14356231689453,21.0,67.0,23.055497382198954,8.309593200683594,12.0,26.23151361290065,258.22552490234375,12.803077955181225,122.77318378820839,241.05599975585938
191,-1.0440853296651476,0.011429190635681152,-3.220207691192627,10.0,15.739359855651855,10.0,38.0,23.054166666666667,8.720207214355469,10.0,11.86511239385046,96.22264862060547,12.797821360282637,63.805709223948746,99.37513732910156
192,-1.0463773779278518,-0.07858923077583313,1.2402735948562622,21.0,13.7971830368042,21.0,24.0,23.03834196891192,9.759726524353027,15.0,16.792313774529806,26.3287410736084,12.768936963276357,31.017632687148808,43.87902069091797
193,-1.0495002826147974,0.023232102394104004,3.930903434753418,25.0,12.139862060546875,25.0,28.0,23.010309278350515,9.069096565246582,9.0,19.588658451029712,21.530324935913086,12.753936385400431,27.627707729287753,52.58679962158203
194,-1.0513475346933498,-0.033512622117996216,5.967292785644531,28.0,14.509313583374023,28.0,31.0,23.0,8.532706260681152,13.0,7.027445839034337,51.422279357910156,12.73270835462006,43.22272631311788,60.521018981933594
195,-1.0542426553272528,0.0217265784740448,-0.9806808829307556,14.0,12.686832427978516,14.0,26.0,22.976530612244897,8.480680465698242,12.0,2.7641247190641955,14.9026517868042,12.709671470751589,14.472191886572736,38.89496994018555
